3115, -100.13530731201172, 49.95207595825195, -0.03346813842654228, 0.5520137548446655, 0.0, 4.537725925445557, 13.679580984375649, 13.88888931274414
3116, -99.82789611816406, 49.97764587402344, -0.033487915992736816, 0.5513874292373657, 0.0, 4.3238677978515625, 13.678687485622458, 13.88888931274414
3117, -99.4949722290039, 50.003963470458984, -0.03358681872487068, 0.5512229204177856, 0.0, 4.092762470245361, 13.6776960573413, 13.88888931274414
3118, -99.22716522216797, 50.02408218383789, -0.03370549902319908, 0.5518092513084412, 0.0, 3.9071202278137207, 13.676887086425328, 13.88888931274414
3119, -98.92108917236328, 50.0460090637207, -0.033873628824949265, 0.5524519085884094, 0.0, 3.6950812339782715, 13.675972424017447, 13.88888931274414
3120, -98.61092376708984, 50.06703567504883, -0.03414066135883331, 0.5535935759544373, 0.0, 3.4801621437072754, 13.675102082209479, 13.88888931274414
3121, -98.30618286132812, 50.08650207519531, -0.034743960946798325, 0.5553275346755981, 0.0, 3.2686102390289307, 13.674332730477277, 13.88888931274414
3122, -98.03191375732422, 50.103031158447266, -0.03499121218919754, 0.5590931177139282, 0.0, 3.0777132511138916, 13.673838124582936, 13.88888931274414
3123, -97.71952056884766, 50.12067413330078, -0.03563407063484192, 0.5598515272140503, 0.0, 2.859337568283081, 13.673564122616522, 13.88888931274414
3124, -97.41580963134766, 50.13662338256836, -0.036375828087329865, 0.5630267858505249, 0.0, 2.645721197128296, 13.673616082367886, 13.88888931274414
3125, -97.14353942871094, 50.14984130859375, -0.03720659762620926, 0.5660146474838257, 0.0, 2.4526517391204834, 13.673986920991815, 13.88888931274414
3126, -96.80289459228516, 50.165061950683594, -0.03814615681767464, 0.5692006945610046, 0.0, 2.208648443222046, 13.675006053623607, 13.88888931274414
3127, -96.4952392578125, 50.17750549316406, -0.03918461874127388, 0.5714876055717468, 0.0, 1.9854999780654907, 13.676487100118015, 13.88888931274414
3128, -96.21536254882812, 50.1877326965332, -0.040302202105522156, 0.5735011100769043, 0.0, 1.779792070388794, 13.678270529822672, 13.88888931274414
3129, -95.88139343261719, 50.198490142822266, -0.04142967611551285, 0.5756892561912537, 0.0, 1.5302536487579346, 13.680934429249819, 13.88888931274414
3130, -95.60784149169922, 50.20619583129883, -0.04256703704595566, 0.5763936042785645, 0.0, 1.3224728107452393, 13.68353667009804, 13.88888931274414
3131, -95.29823303222656, 50.213623046875, -0.043654948472976685, 0.5770890116691589, 0.0, 1.0830084085464478, 13.68685433931214, 13.88888931274414
3132, -94.98148345947266, 50.21979904174805, -0.04471319168806076, 0.5765671133995056, 0.0, 0.8331484198570251, 13.690587432679667, 13.88888931274414
3133, -94.67491912841797, 50.22441864013672, -0.04568242281675339, 0.5750429630279541, 0.0, 0.5864996910095215, 13.694398382615187, 13.88888931274414
3134, -94.40254974365234, 50.22730255126953, -0.04661209508776665, 0.5729680061340332, 0.0, 0.3629778027534485, 13.697835776498486, 13.88888931274414
3135, -94.06080627441406, 50.22943115234375, -0.04739341139793396, 0.5717712640762329, 0.0, 0.07717760652303696, 13.702074248544115, 13.88888931274414
3136, -93.75518035888672, 50.229896545410156, -0.04808571934700012, 0.5681793689727783, 0.0, -0.183441162109375, 13.7056981249996, 13.88888931274414
3137, -93.48919677734375, 50.22909927368164, -0.048629675060510635, 0.5652813911437988, 0.0, -0.4143066108226776, 13.708630103079898, 13.88888931274414
3138, -93.15145111083984, 50.22659683227539, -0.0490252785384655, 0.5631701350212097, 0.0, -0.712188720703125, 13.711905063791017, 13.88888931274414
3139, -92.84502410888672, 50.22285079956055, -0.049302201718091965, 0.5597623586654663, 0.0, -0.9868165254592896, 13.71441042287697, 13.88888931274414
3140, -92.56472778320312, 50.218177795410156, -0.04949011653661728, 0.5572230815887451, 0.0, -1.241363525390625, 13.716248261940514, 13.88888931274414
3141, -92.21649932861328, 50.21063232421875, -0.04956923797726631, 0.5556432604789734, 0.0, -1.561859130859375, 13.717954786561485, 13.88888931274414
3142, -91.94449615478516, 50.203392028808594, -0.04956923797726631, 0.55400151014328, 0.0, -1.8150938749313354, 13.71886703412772, 13.88888931274414
3143, -91.63594818115234, 50.19385528564453, -0.04953956604003906, 0.5534571409225464, 0.0, -2.1048583984375, 13.719416749082777, 13.88888931274414
3144, -91.31965637207031, 50.182518005371094, -0.04943077638745308, 0.5536763668060303, 0.0, -2.404419183731079, 13.719589190825017, 13.88888931274414
3145, -91.00973510742188, 50.16987991333008, -0.049361541867256165, 0.554238498210907, 0.0, -2.7000739574432373, 13.719459227259275, 13.88888931274414
3146, -90.73155975341797, 50.15726089477539, -0.049361541867256165, 0.554238498210907, 0.0, -2.966980457305908, 13.71918396803705, 13.88888931274414
3147, -90.39146423339844, 50.14008712768555, -0.0492033027112484, 0.5574617981910706, 0.0, -3.295074939727783, 13.718803838214667, 13.88888931274414
3148, -90.11622619628906, 50.12487030029297, -0.049124181270599365, 0.5594883561134338, 0.0, -3.5617377758026123, 13.71852981481483, 13.88888931274414
3149, -89.80260467529297, 50.10599899291992, -0.049035172909498215, 0.5614171028137207, 0.0, -3.8667004108428955, 13.71837057893841, 13.88888931274414
3150, -89.49066925048828, 50.085628509521484, -0.04895605146884918, 0.5628811717033386, 0.0, -4.17099142074585, 13.718431519922945, 13.88888931274414
3151, -89.18569946289062, 50.064178466796875, -0.04888681694865227, 0.564195990562439, 0.0, -4.469301223754883, 13.718726583560136, 13.88888931274414
3152, -88.90005493164062, 50.042694091796875, -0.04881758987903595, 0.5651244521141052, 0.0, -4.749269485473633, 13.719227633450005, 13.88888931274414
3153, -88.56090545654297, 50.01537322998047, -0.04876813665032387, 0.5655788779258728, 0.0, -5.082338333129883, 13.720090646934521, 13.88888931274414
3154, -88.28353118896484, 49.99163818359375, -0.0487285740673542, 0.5655466318130493, 0.0, -5.355166435241699, 13.720971974560486, 13.88888931274414
3155, -87.96804809570312, 49.963035583496094, -0.0487285740673542, 0.56550133228302, 0.0, -5.665927410125732, 13.722125302920434, 13.88888931274414
3156, -87.64983367919922, 49.932464599609375, -0.04879780858755112, 0.565038800239563, 0.0, -5.979832172393799, 13.723396918381509, 13.88888931274414
3157, -87.33494567871094, 49.90052795410156, -0.04889671131968498, 0.5648083090782166, 0.0, -6.290989875793457, 13.724707510461219, 13.88888931274414
3158, -87.06350708007812, 49.871551513671875, -0.04900549724698067, 0.5645049810409546, 0.0, -6.559666156768799, 13.725870839937524, 13.88888931274414
3159, -86.72077941894531, 49.83320999145508, -0.04913407191634178, 0.5641950368881226, 0.0, -6.899571895599365, 13.727320702489374, 13.88888931274414
3160, -86.408935546875, 49.79658126831055, -0.0492626428604126, 0.5635188817977905, 0.0, -7.209479331970215, 13.728608641850853, 13.88888931274414
3161, -86.12849426269531, 49.76221466064453, -0.04937143623828888, 0.5629389882087708, 0.0, -7.48880672454834, 13.729707981796905, 13.88888931274414
3162, -85.81222534179688, 49.721771240234375, -0.049470335245132446, 0.5623522400856018, 0.0, -7.8045125007629395, 13.730871449115082, 13.88888931274414
3163, -85.49466705322266, 49.67938995361328, -0.04956923797726631, 0.561515212059021, 0.0, -8.122293472290039, 13.731937702608418, 13.88888931274414
3164, -85.1993637084961, 49.63838577270508, -0.04963846504688263, 0.5607826709747314, 0.0, -8.418497085571289, 13.73280441265365, 13.88888931274414
3165, -84.8775634765625, 49.5919189453125, -0.049707699567079544, 0.5601157546043396, 0.0, -8.742074966430664, 13.733615978596296, 13.88888931274414
3166, -84.55648040771484, 49.54372024536133, -0.049796707928180695, 0.5595160722732544, 0.0, -9.065776824951172, 13.734265932721334, 13.88888931274414
3167, -84.23789978027344, 49.49406051635742, -0.04993516951799393, 0.5592929124832153, 0.0, -9.387799263000488, 13.734751425742141, 13.88888931274414
3168, -83.9196548461914, 49.442630767822266, -0.05007363110780716, 0.5596010684967041, 0.0, -9.710371017456055, 13.73510717219013, 13.88888931274414
3169, -83.6339340209961, 49.39491271972656, -0.05027143284678459, 0.5600518584251404, 0.0, -10.000807762145996, 13.735350194586486, 13.88888931274414
3170, -83.31258392333984, 49.33943176269531, -0.05049890652298927, 0.5610002875328064, 0.0, -10.328506469726562, 13.735594506891848, 13.88888931274414
3171, -82.99642181396484, 49.282997131347656, -0.05076593905687332, 0.5620481371879578, 0.0, -10.652143478393555, 13.735858736851533, 13.88888931274414
3172, -82.6446762084961, 49.21800231933594, -0.05107253044843674, 0.5632238984107971, 0.0, -11.01378059387207, 13.73625605721249, 13.88888931274414
3173, -82.36363983154297, 49.164466857910156, -0.051428575068712234, 0.5643434524536133, 0.0, -11.303971290588379, 13.736660800203747, 13.88888931274414
3174, -82.05442810058594, 49.103816986083984, -0.051804400980472565, 0.5656943321228027, 0.0, -11.624802589416504, 13.737251763019847, 13.88888931274414
3175, -81.71366882324219, 49.03485107421875, -0.052209895104169846, 0.5668102502822876, 0.0, -11.980425834655762, 13.738124653615175, 13.88888931274414
3176, -81.43696594238281, 48.97726821899414, -0.05263517051935196, 0.5675463080406189, 0.0, -12.270831108093262, 13.738992419684575, 13.88888931274414
3177, -81.09095001220703, 48.903099060058594, -0.053198907524347305, 0.5683583617210388, 0.0, -12.636462211608887, 13.74028817153697, 13.88888931274414
3178, -80.7818374633789, 48.83489990234375, -0.05357472971081734, 0.5693638920783997, 0.0, -12.965472221374512, 13.741649404746935, 13.88888931274414
3179, -80.50535583496094, 48.7723388671875, -0.05395055562257767, 0.5688685774803162, 0.0, -13.261675834655762, 13.743007817944182, 13.88888931274414
3180, -80.14588928222656, 48.68863296508789, -0.054336268454790115, 0.5685337781906128, 0.0, -13.649861335754395, 13.744917706403124, 13.88888931274414
3181, -79.8623046875, 48.6208381652832, -0.05473187193274498, 0.5674481391906738, 0.0, -13.958362579345703, 13.746453948148835, 13.88888931274414
3182, -79.52101135253906, 48.53702926635742, -0.05516703799366951, 0.5670148134231567, 0.0, -14.332630157470703, 13.74828904281533, 13.88888931274414
3183, -79.24446105957031, 48.467445373535156, -0.05562198534607887, 0.5664705038070679, 0.0, -14.638230323791504, 13.749710114385259, 13.88888931274414
3184, -78.92583465576172, 48.385257720947266, -0.05614615976810455, 0.5666788816452026, 0.0, -14.993273735046387, 13.751281991942907, 13.88888931274414
3185, -78.58367919921875, 48.29459762573242, -0.057016488164663315, 0.5671334266662598, 0.0, -15.378312110900879, 13.752878161521856, 13.88888931274414
3186, -78.30519104003906, 48.21904373168945, -0.05765935033559799, 0.5696271657943726, 0.0, -15.694687843322754, 13.754168139292663, 13.88888931274414
3187, -77.96525573730469, 48.12446594238281, -0.05839121341705322, 0.5708960890769958, 0.0, -16.085098266601562, 13.755875742423962, 13.88888931274414
3188, -77.68779754638672, 48.045467376708984, -0.0591527558863163, 0.5721196532249451, 0.0, -16.407089233398438, 13.757386526289933, 13.88888931274414
3189, -77.36636352539062, 47.95175552368164, -0.05991429090499878, 0.5737224221229553, 0.0, -16.784404754638672, 13.759328885648078, 13.88888931274414
3190, -77.03882598876953, 47.85386657714844, -0.061002206057310104, 0.5746748447418213, 0.0, -17.17390251159668, 13.761506196149734, 13.88888931274414
3191, -76.75800323486328, 47.76803207397461, -0.061694514006376266, 0.5771961212158203, 0.0, -17.51194190979004, 13.763586041073214, 13.88888931274414
3192, -76.44041442871094, 47.668701171875, -0.0623076967895031, 0.5772102475166321, 0.0, -17.899118423461914, 13.76623039908756, 13.88888931274414
3193, -76.1234359741211, 47.56719970703125, -0.06287143379449844, 0.5760915279388428, 0.0, -18.29059410095215, 13.76908571375901, 13.88888931274414
3194, -75.84391784667969, 47.47574996948242, -0.06333626806735992, 0.5744690299034119, 0.0, -18.63983726501465, 13.771669075327234, 13.88888931274414
3195, -75.53394317626953, 47.372093200683594, -0.0637417659163475, 0.5728904604911804, 0.0, -19.031740188598633, 13.774506364242976, 13.88888931274414
3196, -75.22097778320312, 47.26506423950195, -0.06410769373178482, 0.5708076357841492, 0.0, -19.43206214904785, 13.777230220494658, 13.88888931274414
3197, -74.86746978759766, 47.14117431640625, -0.06454285979270935, 0.5688771605491638, 0.0, -19.889888763427734, 13.780017418408562, 13.88888931274414
3198, -74.59912109375, 47.04513931274414, -0.0648099035024643, 0.5675482153892517, 0.0, -20.2410831451416, 13.78185337847736, 13.88888931274414
3199, -74.2691879272461, 46.924461364746094, -0.06507693231105804, 0.5667691826820374, 0.0, -20.6773624420166, 13.783831854423218, 13.88888931274414
3200, -73.96650695800781, 46.811317443847656, -0.06538352370262146, 0.5659500360488892, 0.0, -21.081649780273438, 13.785331108739088, 13.88888931274414
3201, -73.69816589355469, 46.709041595458984, -0.06573956459760666, 0.5663482546806335, 0.0, -21.443317413330078, 13.786427459962347, 13.88888931274414
3202, -73.36504364013672, 46.579315185546875, -0.06607582420110703, 0.5676411390304565, 0.0, -21.89674186706543, 13.78763322187626, 13.88888931274414
3203, -73.09513092041016, 46.47208786010742, -0.06641209870576859, 0.5686562061309814, 0.0, -22.267440795898438, 13.788518009238599, 13.88888931274414
3204, -72.75881958007812, 46.33557891845703, -0.06673847138881683, 0.5702352523803711, 0.0, -22.73377799987793, 13.789661158173178, 13.88888931274414
3205, -72.48875427246094, 46.22377014160156, -0.0670153945684433, 0.5712940692901611, 0.0, -23.111583709716797, 13.790632482885334, 13.88888931274414
3206, -72.16060638427734, 46.08503341674805, -0.0670153945684433, 0.5712940692901611, 0.0, -23.57489776611328, 13.791958635696739, 13.88888931274414
3207, -71.856201171875, 45.953617095947266, -0.06750000268220901, 0.5732428431510925, 0.0, -24.008554458618164, 13.793357766808644, 13.88888931274414
3208, -71.5859146118164, 45.83470916748047, -0.0675494596362114, 0.5728992819786072, 0.0, -24.396615982055664, 13.79472715560145, 13.88888931274414
3209, -71.2457275390625, 45.68186950683594, -0.06750989705324173, 0.5720176100730896, 0.0, -24.88895606994629, 13.796591787881416, 13.88888931274414
3210, -70.96810150146484, 45.55467224121094, -0.06738132238388062, 0.5700007081031799, 0.0, -25.293615341186523, 13.79810372317579, 13.88888931274414
3211, -70.64311218261719, 45.40272903442383, -0.06708462536334991, 0.5682224631309509, 0.0, -25.770299911499023, 13.79979427012334, 13.88888931274414
3212, -70.34416961669922, 45.26015853881836, -0.06681758910417557, 0.5652095079421997, 0.0, -26.211315155029297, 13.801117783853087, 13.88888931274414
3213, -70.0464859008789, 45.115447998046875, -0.06653077900409698, 0.563291609287262, 0.0, -26.652536392211914, 13.802115717888443, 13.88888931274414
3214, -69.73900604248047, 44.96303939819336, -0.06653077900409698, 0.563291609287262, 0.0, -27.110275268554688, 13.802780107409092, 13.88888931274414
3215, -69.44874572753906, 44.81644821166992, -0.06590770184993744, 0.560646116733551, 0.0, -27.54393196105957, 13.803037625651362, 13.88888931274414
3216, -69.13548278808594, 44.655174255371094, -0.06551209837198257, 0.5602717399597168, 0.0, -28.013446807861328, 13.802987814098685, 13.88888931274414
3217, -68.86903381347656, 44.51555633544922, -0.06531429290771484, 0.559768557548523, 0.0, -28.41387176513672, 13.802652915326616, 13.88888931274414
3218, -68.57080841064453, 44.35646438598633, -0.0651659443974495, 0.5609559416770935, 0.0, -28.86324691772461, 13.802076726444374, 13.88888931274414
3219, -68.26494598388672, 44.190189361572266, -0.0650472640991211, 0.5625187754631042, 0.0, -29.325408935546875, 13.801373419526161, 13.88888931274414
3220, -67.96734619140625, 44.025390625, -0.06493846327066422, 0.5643917322158813, 0.0, -29.776403427124023, 13.800709010630829, 13.88888931274414
3221, -67.67139434814453, 43.858482360839844, -0.06483957171440125, 0.5660395622253418, 0.0, -30.226139068603516, 13.800173538903023, 13.88888931274414
3222, -67.37150573730469, 43.68622589111328, -0.06473077833652496, 0.5673383474349976, 0.0, -30.683242797851562, 13.799841926043115, 13.88888931274414
3223, -67.08035278320312, 43.515960693359375, -0.06454285979270935, 0.5680764317512512, 0.0, -31.128284454345703, 13.799753558109295, 13.88888931274414
